246 1 1 12.0721639300000003 21.8591826400000002 12.2825820599999993 
247 1 1 8.3567467099999995 1.8419405200000001 7.4943552799999997 
248 1 1 7.6291235899999998 22.6801734800000006 10.6756046100000006 
249 1 1 24.8867052099999988 20.8545334599999990 2.1438922400000000 
250 1 1 7.3968672700000004 19.1481962900000013 23.7350278599999989 
251 1 1 14.6133178400000006 6.0330165999999998 21.9100699299999988 
252 1 1 17.5452798500000000 8.5183613600000001 18.0994179300000013 
253 1 1 21.9171503399999992 11.5458114100000007 0.4524123200000000 
254 1 1 3.6937925699999998 6.5718062799999997 2.3482062500000001 
255 1 1 16.3024698999999984 20.6116800500000004 20.5066428400000014 
256 1 1 5.1461823799999999 16.8872173799999992 23.4625691799999991 
257 1 1 10.4001639899999994 20.5562218500000000 13.4206957199999994 
258 1 1 11.6330438100000002 16.5673396400000001 22.2773201299999997 
259 1 1 2.8303991700000002 20.5187949600000010 9.3868320999999995 
260 1 1 14.4870508200000003 8.8630988100000003 12.1016509899999996 
261 1 1 17.4481675900000006 1.3527270800000000 10.2839697399999999 
262 1 1 17.6794757999999987 13.9498251300000007 4.7109975999999998 
263 1 1 2.7366079800000001 19.1702392500000016 19.2110868600000018 
264 1 1 5.7368720900000003 19.6092306699999988 22.3399170500000004 
265 1 1 16.9859359599999991 7.6256555400000003 14.3927014399999997 
266 1 1 23.1330742700000016 22.5792585400000014 14.5982736800000001 
267 1 1 3.1857223000000001 17.4347498399999985 0.8405926900000000 
268 1 1 2.8412972900000000 3.6836192400000001 10.5885300999999998 
269 1 1 11.4253083899999996 0.1580758500000000 6.7807885600000004 
270 1 1 14.7133563699999996 12.3805336100000005 4.6284332900000003 
271 1 1 15.0782932499999998 20.8746210900000015 14.7566354000000004 
272 1 1 14.7711189500000000 8.1962472999999996 4.3284218299999999 
273 1 1 22.7857183899999995 9.5689598199999999 0.5076380000000000 
274 1 1 6.8718378600000003 19.9788802600000004 10.0405789599999995 
275 1 1 2.0105962800000001 17.0916230300000009 8.9082056200000004 
276 1 1 20.2119096300000010 1.5651117600000000 4.8332694900000002 
277 1 1 7.7603863700000000 3.8137286000000001 22.3365598799999994 
278 1 1 10.5619224400000000 14.2304820900000006 21.7124693999999998 
279 1 1 21.4732254599999983 0.5003164400000000 8.8184209700000000 
280 1 1 11.2012393699999997 9.2301056199999998 5.3851237799999998 
281 1 1 7.7753342999999999 5.0435080299999999 16.2395154800000014 
282 1 1 12.5366449400000004 3.3915308799999999 1.4594759300000000 
283 1 1 4.4120113500000002 2.6747633400000002 4.7473986799999999 
284 1 1 14.5295670999999995 23.4342869600000014 10.0609312000000006 
285 1 1 19.0706737699999991 20.8139870599999988 20.6805939599999995 
286 1 1 3.7427690899999999 4.7201717600000004 6.9268436400000004 
287 1 1 19.4611183200000006 8.0156470300000002 18.9796954400000004 
288 1 1 16.7412018499999995 19.3794616399999988 10.6117086300000008 
289 1 1 0.9869471200000000 12.6202407200000000 8.3858404899999996 
290 1 1 15.8211653200000004 6.3255239799999998 13.0814868099999995 
291 1 1 10.5487928100000001 18.5607180199999995 24.9877658300000007 
292 1 1 19.3803440199999990 0.4418957400000000 1.9416996099999999 
293 1 1 9.1452680900000001 4.5208222400000002 6.4593376400000002 
294 1 1 12.0876970799999999 7.9247516400000002 16.3007865900000013 
295 1 1 17.3201378199999994 24.5562841100000000 17.4669795500000014 
296 1 1 17.5253273100000015 23.1760479299999993 19.8375065799999994 
297 1 1 8.9730681099999998 10.3556884399999998 23.0555850400000004 
298 1 1 7.2899076799999998 21.4783312700000018 11.3137161400000004 
299 1 1 24.6271849399999994 9.0972451400000001 22.3991000699999994 
300 1 1 5.2573256900000001 9.8729013499999994 8.8530084700000007 
301 1 1 17.5134251200000008 23.1360062500000012 21.8570142899999986 
302 1 1 0.8390936100000000 2.6462580600000001 0.6591393500000000 
303 1 1 3.1550537300000001 1.9881138199999999 14.2290367199999999 
304 1 1 22.4202018599999988 16.3326078899999985 2.1407552800000000 
305 1 1 8.6008556299999999 4.5806467199999998 11.9294317700000008 
306 1 1 18.1216777600000007 21.0381451599999991 13.1057486300000008 
307 1 1 18.3173056699999997 8.9563297500000001 4.0341061800000002 
308 1 1 1.2225530800000000 22.4496399000000011 11.0978674799999997 
309 1 1 21.8586982200000008 4.1410057800000004 22.8841860799999992 
310 1 1 14.5153940800000001 10.2283686100000004 8.1912246500000006 
311 1 1 19.9126160200000015 21.3374720899999986 18.8933650200000010 
312 1 1 15.7859517799999995 14.4915673900000002 9.7732065099999996 
313 1 1 8.2817433000000005 16.2596008199999993 0.1110388900000000 
314 1 1 16.2306206599999996 13.0414481900000006 12.6197588900000000 
315 1 1 0.2877005600000000 10.3833288800000005 12.6085157199999998 
316 1 1 11.3237323199999995 17.9690614999999987 6.0166446899999997 
317 1 1 21.7472533000000006 6.0861824499999999 15.4683664499999995 
318 1 1 1.8349472300000000 14.9581374000000000 1.4152342200000001 
319 1 1 10.8415815200000001 14.4606315500000004 14.8344301900000008 
320 1 1 22.2682378599999993 12.2736984899999992 9.0505567800000009 
321 1 1 12.7077521900000008 4.1911109099999999 15.0011270700000008 
322 1 1 23.9427093599999985 5.1162880800000003 14.4536811899999993 
323 1 1 23.0198035599999997 18.8384152900000004 17.2458129199999988 
324 1 1 0.3777470600000000 23.7947665700000002 18.6417947599999998 
325 1 1 12.6445483000000003 16.9232941299999986 4.8044621200000002 
326 1 1 23.5947699899999996 7.2991573499999998 1.9376127200000000 
327 1 1 15.4569426300000003 9.8347390299999997 17.4589598700000010 
328 1 1 7.7386176200000003 12.9464228000000006 15.5279984399999993 
329 1 1 4.0698159699999996 1.3970713800000001 5.5787443799999998 
330 1 1 11.9567802299999997 7.6054062399999998 24.0626428700000012 
331 1 1 18.2284922499999986 16.2693135200000008 13.3522749500000000 
332 1 1 11.6850425999999992 15.5109938700000001 18.2738984100000010 
333 1 1 4.4105579700000002 3.2478822400000000 12.1568250399999993 
334 1 1 19.7584641800000007 5.5075406800000000 15.2362440800000005 
335 1 1 0.5542251600000000 14.8623200299999993 16.0127762500000017 
336 1 1 1.7305124400000000 9.7226508500000008 8.5927900400000006 
337 1 1 19.0222570299999987 7.0738957300000003 15.9655281799999997 
338 1 1 24.1779635100000014 9.0326696200000001 12.0783213099999998 
339 1 1 0.3462850600000000 20.0129756299999997 8.0814663600000003 
340 1 1 0.2050978000000000 22.0787517099999988 2.5800416400000001 
341 1 1 23.1809470299999987 2.1767809599999999 10.1576753199999992 
342 1 1 20.0491718299999988 16.4310186700000003 6.1308072200000003 
343 1 1 15.4769632900000005 21.3220502900000000 9.6992765700000003 
344 1 1 15.7413369900000006 14.6508461699999994 11.7716591200000007 
345 1 1 21.2747652100000018 14.9788278100000003 24.1590167300000012 
346 1 1 15.5941398299999996 15.7081309800000000 6.5573457700000004 
347 1 1 9.3102875199999993 3.0023637600000002 10.7276990899999998 
348 1 1 12.8879139800000004 7.1703323499999998 11.7758833000000003 
349 1 1 17.2706956500000004 18.5817450300000004 3.3886436999999998 
350 1 1 2.9346169099999999 22.1064107900000018 17.4462227500000004 
351 1 1 18.6657001999999999 14.4233451099999996 13.1611951900000008 
352 1 1 0.2075935500000000 14.0247647400000002 14.2209290500000005 
353 1 1 11.1545040400000008 23.7494684099999986 7.3154853299999996 
354 1 1 1.3620114100000000 16.3257287200000007 11.5225848400000004 
355 1 1 10.0834835900000002 23.1087807299999994 14.2777699299999998 
356 1 1 16.4792893999999990 17.4169404700000001 1.5185567900000001 
357 1 1 22.3839807499999992 7.5645404799999998 12.2318248999999994 
358 1 1 5.2811278200000000 9.9152224800000006 20.1441652699999985 
359 1 1 12.9856945300000000 0.5679804800000000 21.0479851599999996 
360 1 1 3.4865183900000001 22.9145612400000012 0.0308304900000000 
361 1 1 18.1680602700000016 0.5889380500000000 23.2817557099999988 
362 1 1 21.4681344299999992 14.9354039600000004 19.3344305500000004 
363 1 1 3.7742132900000001 8.2027997399999997 14.4552202699999999 
364 1 1 23.8871279200000011 20.9588966799999987 6.1764658299999997 
365 1 1 7.8612738400000000 24.4294994000000010 11.5964870500000004 
366 1 1 2.1578296099999998 16.6422514600000007 6.3202129899999999 
367 1 1 23.8197888099999986 14.1905729600000008 0.9597531200000000 
368 1 1 5.5706459099999996 0.8458488700000000 16.1820272900000006 
369 1 1 0.3079085100000000 0.0184058600000000 9.3472235999999995 
370 1 1 23.7870385300000002 13.7565444899999996 6.2431925399999999 
371 1 1 4.3369436900000000 16.0125803399999995 23.4377632399999989 
372 1 1 18.4867343099999992 6.5436095400000003 3.4455035399999998 
373 1 1 8.5779354899999998 19.3618602899999992 14.7859075400000002 
374 1 1 6.7480388400000004 14.2887195400000007 0.5093188000000000 
375 1 1 10.1211176999999992 5.6251830199999997 17.4510419299999988 
376 1 1 24.6617739699999987 15.4350622499999997 17.0912568699999987 
377 1 1 2.7541358200000001 13.7606479499999992 0.2101367500000000 
378 1 1 6.7682847900000001 4.5624282500000000 5.7315391599999996 
379 1 1 4.9787150300000000 2.2634309600000000 16.4841626099999985 
380 1 1 24.3210687300000004 14.2021432500000007 20.4215501099999983 
381 1 1 24.9926391599999995 1.2864288600000000 21.0099292300000009 
382 1 1 13.8805995099999997 16.2358997599999988 1.7672355500000001 
383 1 1 1.9279356400000001 2.8142281599999999 23.7326653400000005 
384 1 1 24.9064290700000015 2.3533169500000000 2.1980464799999999 
385 1 1 17.5672195199999983 2.2585316600000001 9.1415620200000003 
386 1 1 17.2329015500000011 8.3763979200000005 7.1198104100000004 
387 1 1 12.6535591800000002 18.3692134200000012 6.3699287900000003 
388 1 1 9.4578012600000001 7.2658360999999996 16.9072815799999994 
389 1 1 10.6814502999999998 23.1352273699999991 8.7664334000000004 
390 1 1 12.4462006400000007 8.2942215899999994 0.9822308900000000 
391 1 1 8.3545771999999996 15.3790817999999998 1.2278409699999999 
392 1 1 11.3231499800000002 8.1817954200000003 11.4356822499999993 
393 1 1 24.5115823000000006 16.1637055799999985 13.3996206600000001 
394 1 1 7.4244846400000002 8.3133303699999992 22.1435545500000011 
395 1 1 16.7212625499999987 9.2596127500000005 1.3114252500000001 
396 1 1 16.1241482800000000 23.5601176700000003 24.8977366599999996 
397 1 1 6.2600472600000003 12.6143356299999994 9.1388692799999998 
398 1 1 21.9759430100000017 24.6742365399999990 24.8935523600000010 
399 1 1 10.9344453500000007 0.2229728700000000 22.5050883100000014 
400 1 1 5.9504114399999999 8.5649913000000009 1.8087521200000001 
401 2 -1 14.8264873999999995 13.7736617399999997 18.9328958000000007 
402 2 -1 5.1797430400000000 5.9412806199999997 5.1033906099999999 
403 2 -1 22.6859491800000015 7.7478234700000002 17.6690472400000012 
404 2 -1 13.6769159499999997 17.9264184600000007 14.3151188200000004 
405 2 -1 19.2020405200000006 3.6949747799999999 1.4411969000000000 
406 2 -1 22.1962994199999990 3.2043256000000002 5.1003540100000002 
407 2 -1 21.6498039200000001 18.2544524700000004 2.5827473200000002 
408 2 -1 8.2341365399999997 16.1328918399999992 20.5131140300000006 
