LAMMPS data file via write_data

600 atoms
2 atom types

0 25.00 xlo xhi
0 25.00 ylo yhi
0 25.00 zlo zhi

Masses
1 22.989769
2 35.453

Atoms # charge

97 1 1 16.9538818499999984 18.8922447700000014 21.9578595900000018 
98 1 1 20.7461866800000010 6.1594688599999996 22.1931217600000004 
99 1 1 1.2204601600000000 12.2738276099999997 11.2206133099999992 
100 1 1 9.8479595900000003 14.6568225400000003 12.2164561500000008 
101 1 1 21.9784628200000007 17.0246771999999993 8.7496420599999993 
102 1 1 5.2341732199999997 20.7493436399999993 9.2185349100000007 
103 1 1 10.9162830599999996 19.9693317199999996 24.5581380699999983 
104 1 1 23.6264947999999997 15.4981510999999994 2.4255691200000000 
105 1 1 16.5402400000000007 16.8137390499999988 13.5121757799999997 
106 1 1 24.1383505900000017 18.2583068200000014 17.3627796299999986 
107 1 1 16.2372657499999988 24.7254984600000007 11.4525642100000002 
108 1 1 8.2466211800000000 0.9621561900000000 20.9590157899999987 
109 1 1 8.1784510899999994 5.2274808699999999 8.2709168900000005 
110 1 1 9.3002330700000009 9.0171596399999991 1.4021141800000001 
111 1 1 15.3330406600000000 2.4143637299999998 3.2111859699999998 
112 1 1 20.4025347799999999 5.4020678200000001 17.5538238600000014 
113 1 1 2.1175628299999998 14.8784922599999998 12.8194500900000001 
114 1 1 6.4976093500000003 5.3203554700000000 19.2144386699999998 
115 1 1 12.0706866999999995 22.0313957800000004 6.6688107900000002 
116 1 1 7.7030143500000001 14.5621864700000003 21.6679317199999986 
117 1 1 22.9283553299999987 6.8680408599999998 6.1626653200000003 
118 1 1 0.9160595800000000 21.2134179799999991 8.9159192199999993 
119 1 1 24.8543467999999983 2.0065903800000000 24.7644988400000017 
120 1 1 16.9319252200000001 24.8671946300000002 17.9402270900000005 
121 1 1 21.3967075700000002 14.4640803400000006 22.7982818599999995 
122 1 1 20.7232284799999995 20.3010723999999989 0.1238615300000000 
123 1 1 6.7406551400000003 15.1908736700000002 13.0138502099999993 
124 1 1 23.7803974300000007 2.1396053400000001 10.3469205500000001 
125 1 1 0.6936608900000000 8.3586342800000004 8.5663239699999991 
126 1 1 24.2070383000000007 22.6927742099999996 22.4561784799999984 
127 1 1 20.9916357699999985 6.4224657900000004 17.3824742900000011 
128 1 1 22.2453358899999998 2.3603361199999999 20.1692148300000014 
129 1 1 8.9936849500000005 6.8629046000000002 19.8376167300000006 
130 1 1 10.8243957599999998 0.6194737000000000 11.4945502800000003 
131 1 1 13.9065096300000004 1.7074118800000000 21.4715376499999984 
132 1 1 22.1332497400000001 18.5284066600000017 6.9306773599999998 
133 1 1 8.8944424800000004 13.8947614999999995 4.2565288199999998 
134 1 1 12.2555485500000003 4.0045100600000003 3.8006324500000002 
135 1 1 2.2295117599999998 21.4041863700000015 15.1602664699999998 
136 1 1 23.5985340000000008 20.5608740300000008 16.6098421499999986 
137 1 1 11.6170434100000008 22.6485960599999991 4.9540480499999999 
138 1 1 12.6855855300000009 6.6359769200000001 5.8641525899999998 
139 1 1 8.8126541899999999 14.2788954799999992 10.3964065399999992 
140 1 1 7.4046613199999998 0.1428344100000000 0.6178529200000000 
141 1 1 9.2540894300000005 8.4810985300000006 16.8229798499999994 
142 1 1 18.8223648899999993 22.4867129500000011 9.1844731100000008 
143 1 1 13.4394812199999993 2.3609106099999999 4.8246065900000001 
144 1 1 10.7651911499999997 5.5676466700000002 0.4375740900000000 
145 1 1 4.3077100799999997 24.6832925100000011 2.0972598499999999 
146 1 1 23.6462489799999993 22.5066268899999997 18.8781761900000014 
147 1 1 10.5072002100000006 19.5139159299999996 20.3850464100000011 
148 1 1 11.4749439100000004 9.3823191099999992 13.6372061599999999 
149 1 1 0.5239752000000000 6.4511986600000002 0.2958715900000000 
150 1 1 22.7138042300000009 0.9077320800000001 6.2530868899999996 
151 1 1 20.6314420500000004 2.6466016300000001 6.4336302500000002 
152 1 1 5.0235904700000003 6.4849623699999999 17.7626231399999988 
153 1 1 11.4071454899999996 19.8942604100000011 12.8347137300000007 
154 1 1 13.0336671400000004 6.8436721399999998 21.5976093999999996 
155 1 1 16.0211795899999991 17.9653677599999995 18.9359271299999996 
156 1 1 6.1272546700000001 5.7692008899999996 12.9594166699999995 
157 1 1 8.9159845499999992 0.9523864000000000 6.7582668699999999 
158 1 1 11.1912027999999992 15.5454340799999997 22.1106035600000013 
159 1 1 12.9140689200000001 21.7563624599999983 9.1838569700000008 
160 1 1 3.0840207400000001 8.1365289799999996 0.6425442300000000 
161 1 1 24.2408626600000012 16.1787147000000004 15.6579806799999997 
162 1 1 13.6812469500000002 15.7175223499999994 14.3981913800000001 
163 1 1 15.4024459700000005 18.9094618099999998 11.3245581299999998 
164 1 1 6.8485404000000001 3.4185824800000000 6.1157670199999998 
165 1 1 12.6963887900000003 13.2063741300000004 9.5299611300000002 
166 1 1 20.0566475699999991 17.0757464200000015 17.0701023200000002 
167 1 1 22.2096154100000014 2.0062026500000001 18.2478724700000008 
168 1 1 16.9926278099999983 20.0956689399999995 22.9078810299999986 
169 1 1 12.7564763200000009 23.0975842600000014 1.0985908700000000 
170 1 1 14.0167280699999992 4.1487525500000002 3.0840564000000001 
171 1 1 8.7358332000000001 23.1486712899999993 9.7184097400000002 
172 1 1 12.3125667399999994 12.3091855100000007 5.4809400300000002 
173 1 1 18.1590089799999994 23.4638855699999986 7.5247229100000004 
174 1 1 18.0179684699999996 2.9961419199999999 6.1572315099999999 
175 1 1 9.5899610400000004 3.4751306700000000 6.5210923200000002 
176 1 1 24.9986787700000015 2.7940468400000000 9.5452566900000004 
177 1 1 16.6266516499999994 19.1342992299999999 15.1672115999999999 
178 1 1 15.3253096299999996 22.4790246899999993 4.9679860800000002 
179 1 1 21.9421222900000004 6.2493417300000003 7.6864976699999996 
180 1 1 7.7438084600000003 0.1887218700000000 21.8484326499999995 
181 1 1 6.6075214999999998 2.6139017600000001 6.8468062500000002 
182 1 1 24.2725963799999995 24.5273877599999999 6.8061353200000001 
183 1 1 15.7163313099999993 19.3802954000000014 24.6248227899999996 
184 1 1 19.3966174600000016 23.9496309300000014 21.4470494299999999 
185 1 1 10.5597518099999998 2.7486444200000002 21.4668188499999992 
186 1 1 17.8243455299999987 23.7753684700000001 17.6179478799999991 
187 1 1 4.8500896100000004 15.4560834099999997 20.3939138000000000 
188 1 1 10.5091675099999993 2.5783694599999998 9.6555042499999999 
189 1 1 5.0598873800000002 16.5271627000000016 22.0234632200000000 
190 1 1 23.3464148000000016 8.1935508099999996 9.0084610200000004 
191 1 1 5.2043624599999996 19.7198580899999989 6.6549621800000001 
192 1 1 24.9493361500000006 23.4925898500000017 14.9575811400000003 
193 1 1 17.0662448200000014 7.3767550999999996 6.1230034699999996 
194 1 1 9.3193410399999994 5.1647871500000004 4.5776702699999996 
195 1 1 11.9042577600000001 24.8602171399999996 0.6695187900000000 
196 1 1 2.6022809599999999 11.5360438500000004 11.2890343000000009 
197 1 1 9.7994826699999997 24.9051729799999997 6.2422728500000000 
198 1 1 9.4761854999999997 16.2497204999999987 9.0525055600000002 
199 1 1 20.4609118800000012 11.5460453600000008 4.3843802299999997 
200 1 1 13.2785557000000001 22.6856770700000006 3.1744845900000001 
201 1 1 3.5625457800000002 0.7068912899999999 5.7218289999999996 
202 1 1 16.7799370199999984 20.4015096999999983 13.1734898499999993 
203 1 1 6.8438948999999996 0.3415487900000000 15.4105825799999998 
204 1 1 5.6613728099999996 0.6927860100000000 18.6544517100000000 
205 1 1 0.3699605900000000 17.9276982800000013 10.8249164400000009 
206 1 1 9.3705284899999999 15.4723625600000005 18.9975220100000008 
207 1 1 16.3524220900000010 10.1580500699999998 1.3474425000000001 
208 1 1 21.4660268800000011 4.5138436700000000 14.1706286899999991 
209 1 1 13.2756877800000002 24.4844384099999992 9.9564237599999998 
210 1 1 12.6140779500000004 4.8081478500000001 10.5408739899999997 
211 1 1 10.4691999199999994 5.8430525199999996 4.1836233199999997 
212 1 1 14.1572182200000007 15.3667060299999996 18.2281860900000012 
213 1 1 11.1236713900000002 5.5450155199999998 20.0758324200000011 
214 1 1 14.5155075000000000 12.1344808400000002 19.2195269099999990 
215 1 1 22.5888366199999986 0.5771020400000000 24.3540367599999996 
216 1 1 18.2957819899999983 22.2078464300000000 22.2749997800000017 
217 1 1 0.9213848000000000 10.7144072099999992 2.0420115499999998 
218 1 1 20.0880378099999994 19.6514938599999986 7.6572778599999998 
219 1 1 20.8689156599999990 18.8654156600000000 21.0410077300000005 
220 1 1 11.2169840399999998 23.8508028600000017 10.4435923299999995 
221 1 1 0.4563325000000000 19.5802778400000008 10.7297342300000000 
222 1 1 9.6432381899999999 23.9043207600000009 9.9190153300000006 
223 1 1 22.2375148399999993 20.9119642500000005 17.3831221700000000 
224 1 1 8.1343590999999993 14.1734244100000009 12.7441178399999995 
225 1 1 15.3884833400000005 9.2394970900000004 13.2275346599999999 
226 1 1 15.1750503800000001 22.0716705200000014 8.5664008999999997 
227 1 1 0.4999545100000000 2.7353754600000002 23.4554050899999993 
228 1 1 14.9934295300000002 19.5700862800000017 14.4400556899999994 
229 1 1 19.0159345299999991 0.8115627700000000 14.9354590399999996 
230 1 1 20.2600943700000009 11.4061059300000007 2.4222823600000001 
231 1 1 11.2995735199999991 11.9321328399999995 18.3566596299999993 
232 1 1 20.3784485999999987 0.5856614400000000 18.2118997299999990 
233 1 1 12.3987544500000002 10.8660447199999997 0.6136577900000000 
234 1 1 13.7465244299999991 12.8361614500000005 12.3654578500000003 
235 1 1 1.2501198300000000 10.7640476500000002 11.3488229999999994 
236 1 1 14.6681203199999999 2.0982618500000001 15.4868346900000002 
237 1 1 12.2307086500000004 11.5203424099999996 22.3948197899999997 
238 1 1 14.7361985000000004 21.2882075300000011 15.9039988399999999 
239 1 1 23.5084584300000010 6.6608752400000002 24.3301382799999999 
240 1 1 16.6339894000000008 17.4598781099999982 23.1714351699999987 
241 1 1 17.3108623100000010 18.6628348300000013 16.2649558200000008 
242 1 1 15.1125244399999996 21.1982647399999991 4.2354935800000000 
243 1 1 10.9405988799999996 3.6453120900000000 16.7602849999999997 
244 1 1 15.1099436600000008 2.8231566899999998 23.7944912299999984 
245 1 1 14.0140626200000007 9.3504192499999998 2.4962802100000001 
246 1 1 4.9814557800000001 23.3272881699999992 11.7322815499999997 
247 1 1 8.5495900599999999 17.9601978699999982 7.0456190200000002 
248 1 1 15.7188421999999992 11.5808610900000009 14.5322695599999996 
249 1 1 18.8544252999999991 11.3259753599999993 5.6678995900000002 
250 1 1 10.3883515000000006 22.0237345500000004 2.9066445100000000 
251 1 1 1.9742571300000000 6.3395710100000002 24.1699809600000002 
252 1 1 24.8699172299999987 13.6988558999999999 11.6710889200000008 
253 1 1 5.9914911000000002 23.9908519899999995 14.2493871500000004 
254 1 1 14.4497565100000003 7.0575981700000003 17.0523870600000009 
255 1 1 24.4692887399999996 5.3358698400000000 4.9644093299999996 
256 1 1 11.8275843500000004 11.2101693699999991 9.3165845699999998 
257 1 1 8.8367899800000007 19.9292015000000013 0.0896573200000000 
258 1 1 6.8705495799999996 23.3268383899999989 4.1727914799999999 
259 1 1 7.1064776099999998 13.5691502100000001 6.7075429900000003 
260 1 1 8.6749736500000001 0.2821235700000000 16.6508174500000017 
261 1 1 0.2888190900000000 4.1824634999999999 19.6640803099999992 
262 1 1 19.1977778400000005 7.0521949199999998 1.2400896500000000 
263 1 1 17.1867930300000005 8.4304450499999994 15.4899020800000002 
264 1 1 13.7841769200000002 20.6615096600000001 7.9929167999999997 
265 1 1 11.9526980500000004 13.9961271000000007 7.9082199199999996 
266 1 1 13.4521556800000006 15.3805943900000006 1.6498449100000001 
267 1 1 3.9434860199999999 3.1696154399999998 21.7267025899999986 
268 1 1 10.6905063800000004 0.3406958000000000 1.0742393699999999 
269 1 1 4.7410521599999997 7.8635891500000001 13.3427943399999993 
270 1 1 2.3444689799999998 3.4901824800000001 9.4969347400000004 
271 1 1 14.9821691099999992 5.3161510500000002 23.5507376000000015 
272 1 1 17.2468761599999993 18.2476959900000004 14.0264338599999991 
273 1 1 17.2739626800000003 23.4907691099999987 9.3564773399999996 
274 1 1 4.3146050400000000 15.5669725200000002 9.1071827800000005 
275 1 1 14.4210594499999996 24.7462443199999989 10.1282716300000004 
276 1 1 0.8613026400000000 0.9133959900000000 1.4463901500000000 
277 1 1 9.4792956099999994 18.5212581500000013 11.7857349500000002 
278 1 1 7.8473202899999999 14.9121488899999992 3.4863323700000000 
279 1 1 19.7881223800000008 3.9729120000000000 22.7319764100000015 
280 1 1 6.3274879300000002 21.0895904799999983 2.7471760199999999 
281 1 1 21.7873416800000008 4.8516595799999997 16.8424917100000009 
282 1 1 21.7581937799999992 14.9628150099999999 5.0318960700000002 
283 1 1 21.0772584400000014 20.4826128800000014 1.2746144300000000 
284 1 1 22.4447668399999998 4.1962827899999997 1.9248929100000001 
285 1 1 1.6751661400000000 4.5173802700000003 23.6101422800000016 
286 1 1 15.6613027500000008 19.5153478900000010 19.4519145199999990 
287 1 1 3.3272629600000001 21.3086010500000000 8.6578839599999995 
288 1 1 13.0557413600000007 2.8450761700000000 17.1951927600000012 
289 1 1 2.8699311199999999 9.9323478000000005 7.9694603800000001 
290 1 1 17.7206734600000004 6.3588877899999998 23.8271480999999987 
291 1 1 12.8781214199999994 17.5866783099999999 4.3023501099999999 
292 1 1 9.5982604699999996 17.9637273399999984 16.3653891599999994 
293 1 1 3.0956286300000002 3.2303052900000000 16.7409300399999985 
294 1 1 14.8112098999999997 7.0047694600000003 4.1603818800000001 
295 1 1 23.5382370099999996 7.1493630100000001 9.3441056099999997 
296 1 1 21.3830395799999984 9.7462507699999996 5.2367059800000000 
297 1 1 15.9693699500000008 22.2007847299999987 3.5888925999999999 
298 1 1 18.5179724999999991 6.5638517500000004 18.6564056299999983 
299 1 1 8.2094060100000004 0.4867470000000000 5.7568467900000000 
300 1 1 5.3240792900000002 6.8005440200000002 21.7433546799999995 
301 2 -1 3.9119998900000001 23.9822229100000008 19.2205036699999994 
302 2 -1 14.0052331199999998 10.9530664400000006 13.1877399999999998 
303 2 -1 21.3462513200000004 16.4458612600000009 5.5902619299999996 
304 2 -1 5.5322409099999996 5.3728922800000003 2.2004842800000000 
305 2 -1 8.5392408900000003 19.0216846500000010 22.4539183000000016 
306 2 -1 8.0047873000000003 11.4601553000000003 10.8301362500000007 
307 2 -1 22.1000190500000002 10.0201086799999999 7.9665341800000000 
308 2 -1 18.5399646999999987 1.1866408399999999 18.8726075699999996 
309 2 -1 16.9153677599999988 21.5859611700000009 20.2494440500000010 
310 2 -1 7.4060840499999996 24.0545447400000008 9.7335220400000004 
311 2 -1 16.3048588599999995 10.7629109500000002 17.2442643199999992 
312 2 -1 24.3503734499999993 6.7265176599999998 2.5823029599999998 
313 2 -1 22.0190870899999993 24.7967400699999985 8.8103624800000002 
314 2 -1 0.7622018100000000 10.3258387599999999 21.3720106899999998 
315 2 -1 24.3835863400000008 14.9356526699999996 23.5144943700000013 
316 2 -1 8.1068605599999994 2.0053841100000001 4.4906805900000002 
317 2 -1 24.8686297600000010 17.0603145100000013 7.7059859900000003 
318 2 -1 14.5065532099999999 11.6398567400000008 6.0722090399999997 
319 2 -1 5.6174169400000000 11.9265729500000006 24.9115716099999993 
320 2 -1 13.7840215300000004 18.0498502400000014 13.8330134299999994 
321 2 -1 16.4566815700000006 12.4471042500000006 23.4810954800000005 
322 2 -1 21.7716780000000014 16.5921636100000001 14.4938259600000006 
323 2 -1 22.7328583500000008 21.1502399899999993 22.0834442300000013 
324 2 -1 6.4471473000000001 7.2046980999999999 14.3609563500000004 
325 2 -1 14.5934378000000002 21.9090732000000017 0.7933277600000000 
326 2 -1 8.4597303200000002 7.6875255700000000 4.2422747999999997 
327 2 -1 24.9124925399999988 4.2620363499999998 7.0450162799999996 
328 2 -1 5.5885854899999998 2.3563332799999999 2.8933533599999999 
329 2 -1 8.8570737200000007 10.8380200700000007 4.6033854999999999 
330 2 -1 0.3037429000000000 5.0068370099999999 24.9096100900000010 
331 2 -1 5.8168106399999999 13.1364100799999992 8.6441982300000006 
332 2 -1 8.0397271200000002 23.6937720300000016 21.2265459999999990 
333 2 -1 4.5586823200000000 17.7736812700000009 22.2611102500000015 
334 2 -1 17.4799644000000001 10.7616775100000002 21.5139730799999995 
335 2 -1 20.2265472600000003 22.5797900300000016 23.5310958899999996 
336 2 -1 12.1286642100000002 21.4593701999999986 17.6349168100000000 
337 2 -1 15.0468986099999995 18.2249144600000008 6.1373619000000001 
338 2 -1 0.6415239700000001 7.0932876100000000 16.8848930199999998 
339 2 -1 9.3970513600000007 11.2422026699999993 22.7003522900000014 
340 2 -1 24.8209465300000005 15.6483200300000007 1.3148033200000000 
341 2 -1 22.8993701200000004 19.7135340499999998 0.3668022000000000 
342 2 -1 14.8445661399999995 17.6230566000000017 15.7122084599999994 
343 2 -1 0.0875785700000000 21.9330502299999992 3.7752331799999999 
344 2 -1 0.3441136900000000 8.5188114400000003 0.6637994800000000 
345 2 -1 6.4778354199999999 22.9798459699999995 22.2711696299999993 
346 2 -1 6.0229410600000000 2.5703312800000000 24.5578920499999995 
347 2 -1 19.4916282599999988 20.7962303599999991 22.2437204299999998 
348 2 -1 0.2092915500000000 17.5630332600000010 6.9000589899999998 
349 2 -1 19.2914890700000008 7.0567673700000002 3.0891660000000001 
350 2 -1 19.6130178099999988 10.9904086299999992 15.7977913999999995 
351 2 -1 13.4801363599999995 10.6518617599999992 0.8406809000000000 
352 2 -1 4.3238072900000004 20.2291382599999991 16.1266868899999984 
353 2 -1 16.2265479900000003 19.5920226500000005 8.1246587600000009 
354 2 -1 1.1397828000000001 6.3295263899999998 5.3501088899999996 
355 2 -1 19.2801068399999984 15.7556496100000007 5.2029143700000002 
356 2 -1 20.3818062900000001 7.0182839699999997 6.2986401399999998 
357 2 -1 11.2448408999999998 17.0410386500000008 8.7365610399999998 
358 2 -1 10.3814820999999995 6.5697222200000001 17.3212906300000000 
359 2 -1 18.9316351599999990 8.9921961800000005 6.8412194399999997 
360 2 -1 5.3751442100000002 15.0488060200000007 0.2827012400000000 
361 2 -1 1.3598198300000000 4.4919000999999996 20.3649125499999997 
362 2 -1 23.0852379499999998 18.5941495100000012 11.8707942400000004 
363 2 -1 12.4387345299999996 7.8113040199999997 9.5867056599999998 
364 2 -1 23.7619614699999993 17.2864069700000016 7.6418785600000003 
365 2 -1 2.4830618499999999 7.8205727100000004 15.3654986200000003 
366 2 -1 22.9353888999999995 0.0812396800000000 15.3952290699999992 
367 2 -1 22.6150214100000007 15.6648024199999991 3.3342304000000000 
368 2 -1 13.4102597800000005 11.2360866799999997 19.9088184400000010 
369 2 -1 7.5114741799999996 20.3466104700000017 15.4821207399999992 
370 2 -1 8.0031986899999996 9.7603009099999998 16.3774411399999984 
371 2 -1 5.2444460099999999 18.4041366400000008 18.3245354499999991 
372 2 -1 5.4673649199999996 15.0021487600000007 16.1141548400000012 
373 2 -1 5.6003635899999997 0.3108432100000000 24.3417501999999999 
374 2 -1 11.7956594599999995 24.6485760700000007 18.6179524500000007 
375 2 -1 11.9268115100000003 3.9210205800000000 0.5928872700000000 
376 2 -1 14.6564107600000000 5.2955978100000003 3.1124078200000000 
377 2 -1 10.2382601300000005 24.4379821600000007 4.1661296400000003 
378 2 -1 20.1408737100000010 7.6644164400000001 15.8471563999999994 
379 2 -1 18.1576504000000014 0.6302575900000000 17.7393705200000014 
380 2 -1 20.6003314099999990 4.7700019600000001 19.4229005699999995 
381 2 -1 15.6898691699999997 24.6312095000000006 1.7380110799999999 
382 2 -1 10.7522403099999995 12.9028170800000002 7.6466280900000001 
383 2 -1 16.8782854200000010 23.3430238199999991 1.2013428900000001 
384 2 -1 15.9698683700000004 5.5777390599999999 20.0604316400000009 
385 2 -1 5.6745839599999996 22.7325560200000005 16.0689697400000000 
386 2 -1 21.1744922799999991 4.6917121799999997 3.6065467999999998 
387 2 -1 22.8759010099999998 0.2682409000000000 8.3248359900000004 
388 2 -1 11.1022563200000004 20.6220328299999984 19.5058104199999995 
389 2 -1 9.1557412100000004 5.5425193000000004 3.1217973699999999 
390 2 -1 18.0483872400000003 14.2443221500000003 4.3223380699999998 
391 2 -1 20.5359649500000003 22.9628716799999992 11.9843573800000005 
392 2 -1 21.0945376799999984 10.8947186899999995 7.5370193800000003 
393 2 -1 24.6847926599999994 2.3102997300000001 4.2076415999999996 
394 2 -1 17.8323442999999990 8.2106741799999998 21.8008853800000004 
395 2 -1 7.4806311900000004 1.9684121800000001 8.1035710400000003 
396 2 -1 7.2646341799999998 21.7066398800000009 23.4964739800000011 
397 2 -1 5.2381097700000003 11.9109257900000003 11.9297160899999994 
398 2 -1 2.7383901499999999 24.1233196800000016 15.6338683899999999 
399 2 -1 17.5838508299999994 6.7808316199999998 15.4370998700000008 
400 2 -1 1.3374921500000001 4.2306032699999996 3.7492428699999998 
401 2 -1 13.5249007799999994 13.0073910900000005 15.2220033899999994 
402 2 -1 11.2109397000000008 22.2635515700000006 8.5112705200000001 
403 2 -1 23.9235756899999998 8.5366449800000002 0.3922196000000000 
