45 1 1 15.6820532000000004 18.2681450500000011 7.7138091800000002 
46 1 1 20.9909263899999985 19.4997748599999987 7.7160169900000000 
47 1 1 8.0975039800000008 19.7493639399999985 2.5597411299999999 
48 1 1 21.5692327299999995 14.0945634500000008 12.3279395300000001 
49 1 1 20.6797442599999997 14.4617974500000006 9.4297022300000002 
50 1 1 10.0053013100000001 9.0991443099999998 4.3183601100000004 
51 1 1 3.6784229100000001 23.2538798699999987 2.9589740899999999 
52 1 1 6.4775684199999999 18.4924014899999989 1.7918930399999999 
53 1 1 16.3463187900000015 7.5799804300000000 21.7311417599999999 
54 1 1 10.2994801900000006 3.3635093000000000 5.5008576700000003 
55 1 1 2.9149316999999999 16.2570202899999998 6.7400396799999998 
56 1 1 4.8469570800000001 12.8077060899999999 9.1161853100000005 
57 1 1 15.7264954100000001 15.2084138200000005 7.8110707100000001 
58 1 1 5.6654989999999996 20.0416570400000005 15.1298542000000005 
59 1 1 12.4595316199999999 7.3479120699999996 21.3580828599999997 
60 1 1 15.2986427299999992 24.2882928999999983 13.3388384200000001 
61 1 1 10.8573098699999999 3.8070145399999999 9.4934243299999999 
62 1 1 5.9826931200000004 1.1233443900000000 5.0491042300000002 
63 1 1 10.2948646499999992 0.7901024800000001 4.2523402399999997 
64 1 1 19.0823989699999998 17.8794214499999988 24.4362577399999985 
65 1 1 0.1839103200000000 15.9807113399999992 12.8155299100000004 
66 1 1 15.6111240799999997 1.1624275200000000 11.9194067300000004 
67 1 1 4.4688358499999996 7.7240604900000003 18.2847281099999996 
68 1 1 11.4252972899999996 24.9716126000000003 22.8929860500000011 
69 1 1 12.4165550699999994 10.0411405400000007 11.4490019400000005 
70 1 1 23.3756789800000000 0.0366397800000000 15.8047560100000002 
71 1 1 5.5342498999999998 14.1380015100000005 17.3914256400000014 
72 1 1 22.6906538699999984 11.8195886899999998 1.8271046799999999 
73 1 1 8.1483829199999995 24.8717740499999991 19.9065033199999988 
74 1 1 18.6013097999999992 7.2137437899999997 16.3918967400000000 
75 1 1 23.6085681700000016 14.2052397700000004 22.4647534299999982 
76 1 1 15.1108994800000005 18.8875622300000003 18.2584338899999992 
77 1 1 19.4984001400000011 9.6112053199999998 10.5277924299999999 
78 1 1 15.6073128200000006 12.1065300199999992 24.4501254599999989 
79 1 1 8.2586653200000004 3.3880665300000001 18.2342235300000013 
80 1 1 12.5948967500000002 7.4296281100000003 19.7596876899999998 
81 1 1 1.0709345900000000 24.1977008399999995 15.7580264999999997 
82 1 1 20.1514422999999994 10.2907148599999996 6.0446301900000003 
83 1 1 17.0995236000000013 16.6931257100000003 11.3637724400000000 
84 1 1 15.9233354600000006 23.4990289099999998 23.1788543300000001 
85 1 1 17.0046861900000010 22.7608705299999983 16.9509612499999989 
86 1 1 19.8056480899999983 23.5275150599999989 1.9456455399999999 
87 1 1 0.4645515800000000 7.7184344999999999 23.7286869699999983 
88 1 1 8.0418433000000000 9.2603158099999998 13.1278732199999997 
89 1 1 15.1651315300000000 5.3657007900000000 6.3331679799999998 
90 1 1 16.5542730899999988 2.6678334399999999 13.2765453099999995 
91 1 1 13.8970887199999993 18.3701788000000015 22.5951662199999994 
92 1 1 6.9585914799999999 3.0469303700000001 9.7587824100000002 
93 1 1 15.8560423000000004 17.5029721800000004 22.4533866400000015 
94 1 1 24.0692258599999995 6.4789875400000003 17.3436531299999999 
95 1 1 19.7781487499999997 11.3459742699999993 16.7895237399999999 
96 1 1 6.5255172100000003 24.3677743599999985 24.1836537599999986 
97 1 1 4.6687497200000001 17.6765390599999996 14.5920447600000003 
98 1 1 23.4962939000000013 2.2116527800000001 21.2482508299999999 
99 1 1 19.3516232700000010 17.7323753599999989 3.0326123900000002 
100 1 1 19.1165153100000005 16.2728867800000003 23.4081151200000015 
101 2 -1 19.3204634700000000 19.0295067499999995 3.9198995000000001 
102 2 -1 6.7509032800000002 12.4314560800000002 10.4824132700000003 
103 2 -1 2.9198021199999999 23.1141903299999996 5.1968972800000000 
104 2 -1 19.2525932699999984 3.3350132299999999 1.5673648000000000 
105 2 -1 17.7001788600000012 11.9060935600000004 5.7145039899999999 
106 2 -1 18.6686049999999994 13.2442365500000001 20.8836322599999988 
107 2 -1 16.2074461700000008 23.5477032100000017 16.2479061599999994 
108 2 -1 3.5588186700000000 13.0654143699999992 15.4193099100000008 
109 2 -1 2.3416201900000000 5.6106075999999998 22.4819665899999990 
110 2 -1 4.4124435000000002 9.9378296699999993 0.1032402400000000 
111 2 -1 10.1586971500000001 12.2229652200000007 6.3764306299999998 
112 2 -1 18.6695658900000012 4.3939495099999997 24.1094656900000004 
113 2 -1 7.7897956199999996 23.0949272500000014 6.4423061700000002 
114 2 -1 0.8398066900000000 14.6309729599999994 2.7625676800000001 
115 2 -1 5.4750640400000004 19.4013814999999994 4.0188669099999998 
116 2 -1 20.0962057200000004 6.9295325300000004 14.6533136600000002 
117 2 -1 3.2426115300000000 23.5719123300000000 23.1304740200000012 
118 2 -1 3.8768125900000001 7.5892822400000002 3.0665852400000002 
119 2 -1 15.0980892999999998 3.5868831299999999 9.7448412399999995 
120 2 -1 6.5466775500000001 5.0095374000000001 20.2951167499999983 
121 2 -1 0.0271422700000000 6.1800851899999998 18.6917289099999984 
122 2 -1 1.8878421599999999 3.9632479400000000 10.3082046199999997 
123 2 -1 24.9950375399999984 16.5959480799999994 3.0993159100000001 
124 2 -1 15.2024319699999992 7.2741181900000003 6.1043459999999996 
125 2 -1 20.7431388100000014 4.9339254600000002 24.4852777000000010 
126 2 -1 24.0622803900000015 14.7465377899999996 20.0606060699999986 
127 2 -1 8.6061462199999994 18.4995497399999991 21.9325309500000003 
128 2 -1 20.0476574999999997 15.9796658399999991 20.2437656399999995 
129 2 -1 11.9691850399999993 16.0930352399999990 0.6432122000000000 
130 2 -1 10.4673980400000008 0.5589166700000000 18.7124033400000016 
131 2 -1 24.3629845399999994 18.6812282399999994 0.4030197000000000 
132 2 -1 23.5521748399999993 16.4025735700000013 3.0539104600000000 
133 2 -1 2.0731227200000002 17.9736378099999996 7.9306799000000003 
134 2 -1 15.9371196699999995 5.1703202399999997 22.5723507499999982 
135 2 -1 23.4989771999999988 22.3097360199999990 9.7333128999999996 
136 2 -1 12.7898407699999996 8.8538111500000003 6.0039334699999998 
137 2 -1 8.1098733299999992 2.6410149199999999 12.5377433499999995 
138 2 -1 21.8525663500000000 1.0825927399999999 20.1361380499999996 
139 2 -1 3.0721976700000000 9.4261874399999996 0.9322574600000000 
140 2 -1 18.4511290899999985 8.1266981099999995 10.4151713099999998 
141 2 -1 22.7842546900000009 9.9685289800000003 16.0666122899999984 
142 2 -1 6.5527152600000003 6.4854585800000004 1.1024022200000001 
143 2 -1 3.0741908499999999 17.9255914400000016 0.4152913600000000 
144 2 -1 4.8018535499999997 4.7526233500000004 2.3406475599999998 
145 2 -1 14.2634744700000002 1.2154272500000001 2.6858416699999998 
146 2 -1 15.9410278600000002 20.8552765099999995 14.6322340099999995 
147 2 -1 23.9569626199999988 19.6706898499999987 5.2842848099999999 
148 2 -1 12.9748755100000004 18.7326606799999986 14.8280479799999991 
149 2 -1 15.0023686999999999 19.8107447000000008 9.1861483100000001 
150 2 -1 16.5946489700000015 6.2653109499999999 1.0810701599999999 
151 2 -1 19.5462584799999988 13.9663059599999997 6.7042063399999998 
152 2 -1 2.5959073600000000 4.4149625300000004 2.2751611600000001 
153 2 -1 13.6335348100000004 13.8195103400000008 14.5103650099999992 
154 2 -1 0.7047545600000000 19.8099466699999986 20.7737079899999983 
155 2 -1 18.7102186199999991 12.6443992099999996 14.4174863500000008 
156 2 -1 14.6931433800000004 22.6607361900000015 8.9931687599999997 
157 2 -1 23.1873742800000002 10.1994600299999991 22.3247425600000007 
158 2 -1 11.9482365599999998 14.0118788900000002 22.6484649500000010 
159 2 -1 2.7503381299999998 24.9328891199999987 22.0673798599999991 
160 2 -1 11.4532562500000008 19.8777798499999996 10.8460051499999999 
161 2 -1 13.8085959400000000 6.0720091199999997 2.2573609600000002 
162 2 -1 14.4656783900000008 24.6566202300000015 3.8161334899999999 
163 2 -1 12.7556482599999992 9.1803431199999999 19.0268252800000006 
164 2 -1 8.8525347599999993 9.5516596699999994 9.7441282099999995 
165 2 -1 19.5627452800000015 16.0598878800000016 18.5356386600000000 
166 2 -1 3.4788877800000000 19.6669787400000011 17.9116436800000010 
167 2 -1 15.9953791400000007 9.3371612499999994 4.6691774500000003 
168 2 -1 24.8654505499999985 13.6273436700000001 9.7649961500000000 
169 2 -1 20.2903310599999998 19.5941757699999997 19.3122249400000001 
170 2 -1 5.5645991700000002 24.2182917899999985 11.8300965300000005 
171 2 -1 3.4324532300000001 14.2413934300000005 5.0993669099999996 
172 2 -1 5.0596620200000002 12.7395912899999999 14.3108913399999995 
173 2 -1 23.1507385100000000 19.4622064600000009 1.3039153999999999 
174 2 -1 14.9061389799999997 2.4778410900000001 20.0752337599999997 
175 2 -1 4.4537315199999998 3.8655992800000001 19.1271799199999997 
176 2 -1 20.5129825399999994 11.6975040200000002 24.9501137100000001 
177 2 -1 11.5610612400000008 6.7562226000000001 1.8332460900000001 
178 2 -1 11.3670408799999993 20.8560343099999983 2.3686716799999998 
179 2 -1 10.2649421000000007 22.8818969900000013 1.0427237400000000 
180 2 -1 0.0578591400000000 22.4385113599999997 24.0603600299999982 
181 2 -1 7.4709822800000003 14.7991930600000003 5.0376800099999999 
182 2 -1 18.2880040299999997 16.4838050299999992 18.3111997799999990 
183 2 -1 6.3346281099999997 16.0946365399999998 2.5563351499999998 
184 2 -1 14.3248200600000004 7.2507478900000004 13.3198083999999994 
185 2 -1 16.0198165800000005 20.0571936199999996 1.2531426699999999 
186 2 -1 11.5689236999999991 13.9005543599999992 1.6171493800000001 
187 2 -1 4.4296429200000000 24.0084957900000013 10.7887574500000003 
188 2 -1 1.6464987400000000 22.7043704800000015 17.3546868699999983 
189 2 -1 18.2051636600000002 24.1856272899999993 12.8378809399999998 
190 2 -1 16.2649133200000016 14.3981725899999997 15.0866519700000001 
191 2 -1 11.3597102299999992 22.6498075599999993 0.3157172900000000 
192 2 -1 6.2605529000000004 21.1125986899999987 14.4461245300000005 
193 2 -1 21.0150484900000016 24.9199856199999985 5.1982963599999996 
194 2 -1 17.7669197099999998 8.6194893700000002 17.7578997799999989 
195 2 -1 7.0215428600000003 11.0708984200000007 18.5898267399999995 
196 2 -1 14.2180214199999995 12.2860674099999994 16.9349683599999992 
197 2 -1 1.0133003800000000 5.5395215000000002 2.7377843300000002 
198 2 -1 13.9412132700000004 9.9714941300000000 15.9018011799999996 
199 2 -1 11.5724956900000002 23.9350676799999995 1.6824379800000000 
200 2 -1 1.7351365800000000 12.4404541900000005 11.7134987200000005 

Velocities
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
46 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
52 0 0 0
53 0 0 0
54 0 0 0
55 0 0 0
56 0 0 0
57 0 0 0
58 0 0 0
59 0 0 0
60 0 0 0
61 0 0 0
62 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
66 0 0 0
67 0 0 0
68 0 0 0
69 0 0 0
70 0 0 0
71 0 0 0
72 0 0 0
73 0 0 0
74 0 0 0
75 0 0 0
76 0 0 0
77 0 0 0
78 0 0 0
79 0 0 0
80 0 0 0
81 0 0 0
82 0 0 0
83 0 0 0
84 0 0 0
85 0 0 0
86 0 0 0
87 0 0 0
88 0 0 0
89 0 0 0
90 0 0 0
91 0 0 0
92 0 0 0
93 0 0 0
94 0 0 0
95 0 0 0
96 0 0 0
97 0 0 0
98 0 0 0
99 0 0 0
100 0 0 0
101 0 0 0
102 0 0 0
103 0 0 0
104 0 0 0
105 0 0 0
106 0 0 0
107 0 0 0
108 0 0 0
109 0 0 0
110 0 0 0
111 0 0 0
112 0 0 0
113 0 0 0
114 0 0 0
115 0 0 0
116 0 0 0
117 0 0 0
118 0 0 0
119 0 0 0
120 0 0 0
121 0 0 0
122 0 0 0
123 0 0 0
124 0 0 0
125 0 0 0
126 0 0 0
127 0 0 0
128 0 0 0
129 0 0 0
130 0 0 0
131 0 0 0
132 0 0 0
133 0 0 0
134 0 0 0
135 0 0 0
136 0 0 0
137 0 0 0
138 0 0 0
139 0 0 0
140 0 0 0
141 0 0 0
142 0 0 0
143 0 0 0
144 0 0 0
145 0 0 0
146 0 0 0
147 0 0 0
148 0 0 0
149 0 0 0
150 0 0 0
151 0 0 0
152 0 0 0
153 0 0 0
154 0 0 0
155 0 0 0
156 0 0 0
157 0 0 0
158 0 0 0
159 0 0 0
160 0 0 0
161 0 0 0
162 0 0 0
163 0 0 0
164 0 0 0
165 0 0 0
166 0 0 0
167 0 0 0
168 0 0 0
169 0 0 0
170 0 0 0
171 0 0 0
172 0 0 0
173 0 0 0
174 0 0 0
175 0 0 0
176 0 0 0
177 0 0 0
178 0 0 0
179 0 0 0
180 0 0 0
181 0 0 0
182 0 0 0
183 0 0 0
184 0 0 0
185 0 0 0
186 0 0 0
187 0 0 0
188 0 0 0
189 0 0 0
190 0 0 0
191 0 0 0
192 0 0 0
193 0 0 0
194 0 0 0
195 0 0 0
196 0 0 0
197 0 0 0
198 0 0 0
199 0 0 0
200 0 0 0
